id|name|url
31275|Heart_of_the_Sunrise|http://dbpedia.org/resource/Heart_of_the_Sunrise
31372|Empty_Spaces|http://dbpedia.org/resource/Empty_Spaces
31381|You_Never_Give_Me_Your_Money|http://dbpedia.org/resource/You_Never_Give_Me_Your_Money
31385|Your_Mother_Should_Know|http://dbpedia.org/resource/Your_Mother_Should_Know
31404|Better_Man|http://dbpedia.org/resource/Better_Man
31450|Hesitation_Blues|http://dbpedia.org/resource/Hesitation_Blues
31451|Smoke_Two_Joints|http://dbpedia.org/resource/Smoke_Two_Joints
31467|Bullet_the_Blue_Sky|http://dbpedia.org/resource/Bullet_the_Blue_Sky
31487|Wooden_Ships|http://dbpedia.org/resource/Wooden_Ships
31506|Our_Prayer|http://dbpedia.org/resource/Our_Prayer
31583|Stone_Free|http://dbpedia.org/resource/Stone_Free
31588|Brand_New_Key|http://dbpedia.org/resource/Brand_New_Key
31603|Sleep_Walk|http://dbpedia.org/resource/Sleep_Walk
31612|Golden_Slumbers|http://dbpedia.org/resource/Golden_Slumbers
31624|Far_Away_Eyes|http://dbpedia.org/resource/Far_Away_Eyes
31634|Trapped_in_the_Drive-Thru|http://dbpedia.org/resource/Trapped_in_the_Drive-Thru
31635|Peace_in_the_Valley|http://dbpedia.org/resource/Peace_in_the_Valley
31644|The_Trolley_Song|http://dbpedia.org/resource/The_Trolley_Song
31648|Ur_So_Gay|http://dbpedia.org/resource/Ur_So_Gay
31667|Polythene_Pam|http://dbpedia.org/resource/Polythene_Pam
31672|Hello_Muddah,_Hello_Fadduh|http://dbpedia.org/resource/Hello_Muddah,_Hello_Fadduh
31710|Foreplay/Long_Time|http://dbpedia.org/resource/Foreplay/Long_Time
31768|Darling_Nikki|http://dbpedia.org/resource/Darling_Nikki
31809|Mama_Told_Me_Not_to_Come|http://dbpedia.org/resource/Mama_Told_Me_Not_to_Come
31839|Tombstone_Blues|http://dbpedia.org/resource/Tombstone_Blues
31912|No_Expectations|http://dbpedia.org/resource/No_Expectations
31931|Take_Me_to_the_River|http://dbpedia.org/resource/Take_Me_to_the_River
31934|Kiss_the_Girl|http://dbpedia.org/resource/Kiss_the_Girl
31954|I_Shall_Be_Released|http://dbpedia.org/resource/I_Shall_Be_Released
31961|Rearviewmirror|http://dbpedia.org/resource/Rearviewmirror
32014|Mean_Mr._Mustard|http://dbpedia.org/resource/Mean_Mr._Mustard
32086|What_Hurts_the_Most|http://dbpedia.org/resource/What_Hurts_the_Most
32092|Run_Rudolph_Run|http://dbpedia.org/resource/Run_Rudolph_Run
32171|The_Hands_That_Built_America|http://dbpedia.org/resource/The_Hands_That_Built_America
32184|The_Electric_Co.|http://dbpedia.org/resource/The_Electric_Co.
32205|Live_with_Me|http://dbpedia.org/resource/Live_with_Me
32228|Jesus_Wants_Me_for_a_Sunbeam|http://dbpedia.org/resource/Jesus_Wants_Me_for_a_Sunbeam
32594|With_God_on_Our_Side|http://dbpedia.org/resource/With_God_on_Our_Side
32623|I_Just_Fall_in_Love_Again|http://dbpedia.org/resource/I_Just_Fall_in_Love_Again
32626|Loving_Cup|http://dbpedia.org/resource/Loving_Cup
32641|Beautiful,_Dirty,_Rich|http://dbpedia.org/resource/Beautiful,_Dirty,_Rich
32661|Please_Read_the_Letter|http://dbpedia.org/resource/Please_Read_the_Letter
32774|A_Song_for_Chi|http://dbpedia.org/resource/A_Song_for_Chi
32794|A_Song_for_You|http://dbpedia.org/resource/A_Song_for_You
32898|Good_Rocking_Tonight|http://dbpedia.org/resource/Good_Rocking_Tonight
32901|Green,_Green_Grass_of_Home|http://dbpedia.org/resource/Green,_Green_Grass_of_Home
32965|Fuck_tha_Police|http://dbpedia.org/resource/Fuck_tha_Police
32977|Feeling_Good|http://dbpedia.org/resource/Feeling_Good
32989|The_Beautiful_Ones|http://dbpedia.org/resource/The_Beautiful_Ones
33002|Seasons_in_the_Sun|http://dbpedia.org/resource/Seasons_in_the_Sun
33003|Desolation_Row|http://dbpedia.org/resource/Desolation_Row
33017|Fly_Me_to_the_Moon|http://dbpedia.org/resource/Fly_Me_to_the_Moon
33127|Rip_This_Joint|http://dbpedia.org/resource/Rip_This_Joint
33134|Official_Girl|http://dbpedia.org/resource/Official_Girl
33184|Rap_Song|http://dbpedia.org/resource/Rap_Song
33197|All_Down_the_Line|http://dbpedia.org/resource/All_Down_the_Line
33272|Welcome_to_the_Machine|http://dbpedia.org/resource/Welcome_to_the_Machine
33359|Bless_the_Broken_Road|http://dbpedia.org/resource/Bless_the_Broken_Road
33417|The_Girl_from_Ipanema|http://dbpedia.org/resource/The_Girl_from_Ipanema
33422|Mas_que_Nada|http://dbpedia.org/resource/Mas_que_Nada
33449|Comfortably_Numb|http://dbpedia.org/resource/Comfortably_Numb
33486|Dangerously_in_Love_2|http://dbpedia.org/resource/Dangerously_in_Love_2
33502|Foxy_Lady|http://dbpedia.org/resource/Foxy_Lady
33504|Moon_River|http://dbpedia.org/resource/Moon_River
33526|Love_Hurts|http://dbpedia.org/resource/Love_Hurts
33558|I_Dreamed_a_Dream|http://dbpedia.org/resource/I_Dreamed_a_Dream
33561|Lying_from_You|http://dbpedia.org/resource/Lying_from_You
33563|Freakum_Dress|http://dbpedia.org/resource/Freakum_Dress
33571|Suga_Mama|http://dbpedia.org/resource/Suga_Mama
33662|Make_You_Feel_My_Love|http://dbpedia.org/resource/Make_You_Feel_My_Love
33666|Cross_Road_Blues|http://dbpedia.org/resource/Cross_Road_Blues
33668|Strangers_in_the_Night|http://dbpedia.org/resource/Strangers_in_the_Night
33760|Hoedown_Throwdown|http://dbpedia.org/resource/Hoedown_Throwdown
33779|Blue_Rondo_à_la_Turk|http://dbpedia.org/resource/Blue_Rondo_à_la_Turk
33794|O…Saya|http://dbpedia.org/resource/O…Saya
33862|Original_of_the_Species|http://dbpedia.org/resource/Original_of_the_Species
33962|53rd_&_3rd|http://dbpedia.org/resource/53rd_&_3rd
34038|Seasons_of_Love|http://dbpedia.org/resource/Seasons_of_Love
34077|The_Only_Living_Boy_in_New_York|http://dbpedia.org/resource/The_Only_Living_Boy_in_New_York
34085|Murder_on_Music_Row|http://dbpedia.org/resource/Murder_on_Music_Row
34121|Mona_Lisas_and_Mad_Hatters|http://dbpedia.org/resource/Mona_Lisas_and_Mad_Hatters
34124|Love_You_I_Do|http://dbpedia.org/resource/Love_You_I_Do
34180|Simple_Gifts|http://dbpedia.org/resource/Simple_Gifts
34214|Queen_Bitch|http://dbpedia.org/resource/Queen_Bitch
34273|Sixty_Minute_Man|http://dbpedia.org/resource/Sixty_Minute_Man
34365|You_Raise_Me_Up|http://dbpedia.org/resource/You_Raise_Me_Up
34415|Half_the_World_Away|http://dbpedia.org/resource/Half_the_World_Away
34476|Bewitched,_Bothered_and_Bewildered|http://dbpedia.org/resource/Bewitched,_Bothered_and_Bewildered
34477|Poor_Poor_Pitiful_Me|http://dbpedia.org/resource/Poor_Poor_Pitiful_Me
34506|A_Pub_with_No_Beer|http://dbpedia.org/resource/A_Pub_with_No_Beer
34514|Pale_Blue_Eyes|http://dbpedia.org/resource/Pale_Blue_Eyes
34531|The_Lady_Is_a_Tramp|http://dbpedia.org/resource/The_Lady_Is_a_Tramp
34549|The_Merry-Go-Round_Broke_Down|http://dbpedia.org/resource/The_Merry-Go-Round_Broke_Down
34585|You_Can_Leave_Your_Hat_On|http://dbpedia.org/resource/You_Can_Leave_Your_Hat_On
34591|Star_Star|http://dbpedia.org/resource/Star_Star
34592|Sister_Ray|http://dbpedia.org/resource/Sister_Ray
34594|Chattanooga_Choo_Choo|http://dbpedia.org/resource/Chattanooga_Choo_Choo
34604|Some_Day_My_Prince_Will_Come|http://dbpedia.org/resource/Some_Day_My_Prince_Will_Come
34639|Dust_My_Broom|http://dbpedia.org/resource/Dust_My_Broom
34651|The_Stars_and_Stripes_Forever|http://dbpedia.org/resource/The_Stars_and_Stripes_Forever
34652|21st_Century_Schizoid_Man|http://dbpedia.org/resource/21st_Century_Schizoid_Man
34654|The_Ballad_of_Billy_the_Kid|http://dbpedia.org/resource/The_Ballad_of_Billy_the_Kid
34658|Falling_in_Love_with_Love|http://dbpedia.org/resource/Falling_in_Love_with_Love
34660|Around_and_Around|http://dbpedia.org/resource/Around_and_Around
34676|Have_a_Little_Faith_in_Me|http://dbpedia.org/resource/Have_a_Little_Faith_in_Me
34684|Playing_in_the_Band|http://dbpedia.org/resource/Playing_in_the_Band
34686|Have_You_Met_Miss_Jones?|http://dbpedia.org/resource/Have_You_Met_Miss_Jones?
34706|Karn_Evil_9|http://dbpedia.org/resource/Karn_Evil_9
34729|Everything_in_Its_Right_Place|http://dbpedia.org/resource/Everything_in_Its_Right_Place
34733|Do-Re-Mi|http://dbpedia.org/resource/Do-Re-Mi
34737|Johnny_One_Note|http://dbpedia.org/resource/Johnny_One_Note
34738|Spring_Is_Here|http://dbpedia.org/resource/Spring_Is_Here
34745|Ten_Cents_a_Dance|http://dbpedia.org/resource/Ten_Cents_a_Dance
34749|It_Might_as_Well_Be_Spring|http://dbpedia.org/resource/It_Might_as_Well_Be_Spring
34753|If_I_Loved_You|http://dbpedia.org/resource/If_I_Loved_You
34756|I_Wish_I_Were_in_Love_Again|http://dbpedia.org/resource/I_Wish_I_Were_in_Love_Again
34759|It_Never_Entered_My_Mind|http://dbpedia.org/resource/It_Never_Entered_My_Mind
34798|On_the_Banks_of_the_Wabash,_Far_Away|http://dbpedia.org/resource/On_the_Banks_of_the_Wabash,_Far_Away
34822|The_Lonesome_Death_of_Hattie_Carroll|http://dbpedia.org/resource/The_Lonesome_Death_of_Hattie_Carroll
34853|Draft_Dodger_Rag|http://dbpedia.org/resource/Draft_Dodger_Rag
34854|Rock_n_Roll_Nigger|http://dbpedia.org/resource/Rock_n_Roll_Nigger
34855|I_Got_a_Crush..._on_Obama|http://dbpedia.org/resource/I_Got_a_Crush..._on_Obama
34971|Pigs_on_the_Wing|http://dbpedia.org/resource/Pigs_on_the_Wing
35008|Carry_Me_Back_to_Old_Virginny|http://dbpedia.org/resource/Carry_Me_Back_to_Old_Virginny
35013|California,_Here_I_Come|http://dbpedia.org/resource/California,_Here_I_Come
35014|Peace_Frog|http://dbpedia.org/resource/Peace_Frog
35018|Jungleland|http://dbpedia.org/resource/Jungleland
35020|Power_and_the_Glory|http://dbpedia.org/resource/Power_and_the_Glory
35021|Mississippi_Goddam|http://dbpedia.org/resource/Mississippi_Goddam
35024|A_Case_of_You|http://dbpedia.org/resource/A_Case_of_You
35025|This_Is_Halloween|http://dbpedia.org/resource/This_Is_Halloween
35026|Under_the_Sea|http://dbpedia.org/resource/Under_the_Sea
35027|Into_the_Mystic|http://dbpedia.org/resource/Into_the_Mystic
35031|Help_Me_Make_It_Through_the_Night|http://dbpedia.org/resource/Help_Me_Make_It_Through_the_Night
35035|Five_to_One|http://dbpedia.org/resource/Five_to_One
35041|To_Be_Young,_Gifted_and_Black|http://dbpedia.org/resource/To_Be_Young,_Gifted_and_Black
35056|Al_otro_lado_del_río|http://dbpedia.org/resource/Al_otro_lado_del_río
35069|Bron-Y-Aur_Stomp|http://dbpedia.org/resource/Bron-Y-Aur_Stomp
35084|Colonel_Bogey_March|http://dbpedia.org/resource/Colonel_Bogey_March
35098|Chocolate_Rain|http://dbpedia.org/resource/Chocolate_Rain
35115|El_Matador|http://dbpedia.org/resource/El_Matador
35124|Born_on_the_Bayou|http://dbpedia.org/resource/Born_on_the_Bayou
35147|When_the_Stars_Go_Blue|http://dbpedia.org/resource/When_the_Stars_Go_Blue
35181|The_Needle_and_the_Damage_Done|http://dbpedia.org/resource/The_Needle_and_the_Damage_Done
35188|Red_Barchetta|http://dbpedia.org/resource/Red_Barchetta
35214|Grow_Old_with_Me|http://dbpedia.org/resource/Grow_Old_with_Me
35225|Goodbye_Blue_Sky|http://dbpedia.org/resource/Goodbye_Blue_Sky
35237|Flower_of_Scotland|http://dbpedia.org/resource/Flower_of_Scotland
35243|A_las_Barricadas|http://dbpedia.org/resource/A_las_Barricadas
35296|The_Thin_Ice|http://dbpedia.org/resource/The_Thin_Ice
35301|When_the_Tigers_Broke_Free|http://dbpedia.org/resource/When_the_Tigers_Broke_Free
35305|Bizarre_Love_Triangle|http://dbpedia.org/resource/Bizarre_Love_Triangle
35340|Only_a_Northern_Song|http://dbpedia.org/resource/Only_a_Northern_Song
35344|The_Happiest_Days_of_Our_Lives|http://dbpedia.org/resource/The_Happiest_Days_of_Our_Lives
35422|Bück_dich|http://dbpedia.org/resource/Bück_dich
35475|Speak_to_Me|http://dbpedia.org/resource/Speak_to_Me
35476|Waiting_for_the_Worms|http://dbpedia.org/resource/Waiting_for_the_Worms
35482|Bring_the_Boys_Back_Home|http://dbpedia.org/resource/Bring_the_Boys_Back_Home
35501|In_the_Flesh?|http://dbpedia.org/resource/In_the_Flesh?
35516|The_Maid_Freed_from_the_Gallows|http://dbpedia.org/resource/The_Maid_Freed_from_the_Gallows
35553|R.A.M.O.N.E.S.|http://dbpedia.org/resource/R.A.M.O.N.E.S.
35562|One_of_My_Turns|http://dbpedia.org/resource/One_of_My_Turns
35584|Wild_Eyed_Boy_from_Freecloud|http://dbpedia.org/resource/Wild_Eyed_Boy_from_Freecloud
35610|Is_There_Anybody_Out_There?|http://dbpedia.org/resource/Is_There_Anybody_Out_There?
35611|Outside_the_Wall|http://dbpedia.org/resource/Outside_the_Wall
35614|The_Supermen|http://dbpedia.org/resource/The_Supermen
35620|Poor_Unfortunate_Souls|http://dbpedia.org/resource/Poor_Unfortunate_Souls
35633|Nobody_Home|http://dbpedia.org/resource/Nobody_Home
35641|Soul_Bossa_Nova|http://dbpedia.org/resource/Soul_Bossa_Nova
35644|The_Lonely_Goatherd|http://dbpedia.org/resource/The_Lonely_Goatherd
35656|Every_Grain_of_Sand|http://dbpedia.org/resource/Every_Grain_of_Sand
35673|Madame_George|http://dbpedia.org/resource/Madame_George
35699|Love_You_To|http://dbpedia.org/resource/Love_You_To
35738|Minnie_the_Moocher|http://dbpedia.org/resource/Minnie_the_Moocher
35741|Rainbow_Connection|http://dbpedia.org/resource/Rainbow_Connection
35752|Midnight_Rider|http://dbpedia.org/resource/Midnight_Rider
35756|Mo_Li_Hua|http://dbpedia.org/resource/Mo_Li_Hua
35779|Girl_from_the_North_Country|http://dbpedia.org/resource/Girl_from_the_North_Country
35783|I_Still_Miss_Someone|http://dbpedia.org/resource/I_Still_Miss_Someone
35806|Third_Stone_from_the_Sun|http://dbpedia.org/resource/Third_Stone_from_the_Sun
35831|If_6_Was_9|http://dbpedia.org/resource/If_6_Was_9
35844|Angel_from_Montgomery|http://dbpedia.org/resource/Angel_from_Montgomery
35900|Mercy,_Mercy,_Mercy|http://dbpedia.org/resource/Mercy,_Mercy,_Mercy
35905|L-O-V-E|http://dbpedia.org/resource/L-O-V-E
35915|For_Emily,_Whenever_I_May_Find_Her|http://dbpedia.org/resource/For_Emily,_Whenever_I_May_Find_Her
35961|Visions_of_Johanna|http://dbpedia.org/resource/Visions_of_Johanna
35988|Time_Is_on_My_Side|http://dbpedia.org/resource/Time_Is_on_My_Side
36003|In_the_Wee_Small_Hours_of_the_Morning|http://dbpedia.org/resource/In_the_Wee_Small_Hours_of_the_Morning
36011|Scenes_from_an_Italian_Restaurant|http://dbpedia.org/resource/Scenes_from_an_Italian_Restaurant
36035|Long_Distance_Runaround|http://dbpedia.org/resource/Long_Distance_Runaround
36042|One_Less_Bell_to_Answer|http://dbpedia.org/resource/One_Less_Bell_to_Answer
36078|It_Takes_a_Lot_to_Laugh,_It_Takes_a_Train_to_Cry|http://dbpedia.org/resource/It_Takes_a_Lot_to_Laugh,_It_Takes_a_Train_to_Cry
36092|Green_Grass_and_High_Tides|http://dbpedia.org/resource/Green_Grass_and_High_Tides
36233|The_Acid_Queen|http://dbpedia.org/resource/The_Acid_Queen
36276|I_Might_Be_Wrong|http://dbpedia.org/resource/I_Might_Be_Wrong
36278|Tuxedo_Junction|http://dbpedia.org/resource/Tuxedo_Junction
36286|Zoo_Station|http://dbpedia.org/resource/Zoo_Station
36289|Voodoo_Chile|http://dbpedia.org/resource/Voodoo_Chile
36303|The_Ballad_of_Davy_Crockett|http://dbpedia.org/resource/The_Ballad_of_Davy_Crockett
36307|I_Talk_to_the_Wind|http://dbpedia.org/resource/I_Talk_to_the_Wind
36310|Stuck_Inside_of_Mobile_with_the_Memphis_Blues_Again|http://dbpedia.org/resource/Stuck_Inside_of_Mobile_with_the_Memphis_Blues_Again
36327|Down_by_the_River|http://dbpedia.org/resource/Down_by_the_River
36404|The_Air_That_I_Breathe|http://dbpedia.org/resource/The_Air_That_I_Breathe
36429|Sugar_Magnolia|http://dbpedia.org/resource/Sugar_Magnolia
36470|Little_T&A|http://dbpedia.org/resource/Little_T&A
36478|Rock_and_Roll,_Hoochie_Koo|http://dbpedia.org/resource/Rock_and_Roll,_Hoochie_Koo
36528|Two_Little_Boys|http://dbpedia.org/resource/Two_Little_Boys
36531|Shock_Me|http://dbpedia.org/resource/Shock_Me
36546|Wang_Dang_Doodle|http://dbpedia.org/resource/Wang_Dang_Doodle
36567|Still_the_One|http://dbpedia.org/resource/Still_the_One
36608|Cross-Eyed_Mary|http://dbpedia.org/resource/Cross-Eyed_Mary
36626|The_Way_Young_Lovers_Do|http://dbpedia.org/resource/The_Way_Young_Lovers_Do
36645|N.I.B.|http://dbpedia.org/resource/N.I.B.
36648|Racing_in_the_Street|http://dbpedia.org/resource/Racing_in_the_Street
36653|New_Dawn_Fades|http://dbpedia.org/resource/New_Dawn_Fades
36654|T.B._Sheets|http://dbpedia.org/resource/T.B._Sheets
36663|Spanish_Harlem_Incident|http://dbpedia.org/resource/Spanish_Harlem_Incident
36670|Cyprus_Avenue|http://dbpedia.org/resource/Cyprus_Avenue
36715|Gold_Dust_Woman|http://dbpedia.org/resource/Gold_Dust_Woman
36734|Going_to_California|http://dbpedia.org/resource/Going_to_California
36735|How_Many_More_Times|http://dbpedia.org/resource/How_Many_More_Times
36753|Goodbye_Pork_Pie_Hat|http://dbpedia.org/resource/Goodbye_Pork_Pie_Hat
36788|Bird_on_the_Wire|http://dbpedia.org/resource/Bird_on_the_Wire
36789|Interstellar_Overdrive|http://dbpedia.org/resource/Interstellar_Overdrive
36820|Ramble_On|http://dbpedia.org/resource/Ramble_On
36885|Little_Wing|http://dbpedia.org/resource/Little_Wing
36931|Only_Hope|http://dbpedia.org/resource/Only_Hope
36935|V-2_Schneider|http://dbpedia.org/resource/V-2_Schneider
36944|Pantala_Naga_Pampa|http://dbpedia.org/resource/Pantala_Naga_Pampa
36970|Everybody_Loves_a_Lover|http://dbpedia.org/resource/Everybody_Loves_a_Lover
36975|Dear_Mr._Fantasy|http://dbpedia.org/resource/Dear_Mr._Fantasy
36996|Go_the_Distance|http://dbpedia.org/resource/Go_the_Distance
36997|Midnight_Rambler|http://dbpedia.org/resource/Midnight_Rambler
37008|I_Got_Id|http://dbpedia.org/resource/I_Got_Id
37017|Suicide_Solution|http://dbpedia.org/resource/Suicide_Solution
37027|The_More_I_See_You|http://dbpedia.org/resource/The_More_I_See_You
37039|State_of_Love_and_Trust|http://dbpedia.org/resource/State_of_Love_and_Trust
37048|EastEnders_theme_tune|http://dbpedia.org/resource/EastEnders_theme_tune
37060|One_Too_Many_Mornings|http://dbpedia.org/resource/One_Too_Many_Mornings
37067|Queen_Jane_Approximately|http://dbpedia.org/resource/Queen_Jane_Approximately
37079|Ballad_of_a_Thin_Man|http://dbpedia.org/resource/Ballad_of_a_Thin_Man
37083|My_Back_Pages|http://dbpedia.org/resource/My_Back_Pages
37085|From_a_Buick_6|http://dbpedia.org/resource/From_a_Buick_6
37088|To_Ramona|http://dbpedia.org/resource/To_Ramona
37092|Ballad_of_Hollis_Brown|http://dbpedia.org/resource/Ballad_of_Hollis_Brown
37108|The_Battle_of_Evermore|http://dbpedia.org/resource/The_Battle_of_Evermore
37114|Legend_of_a_Mind|http://dbpedia.org/resource/Legend_of_a_Mind
37140|Celebration_of_the_Lizard|http://dbpedia.org/resource/Celebration_of_the_Lizard
37150|Spanish_Castle_Magic|http://dbpedia.org/resource/Spanish_Castle_Magic
37158|Visions_of_Paradise|http://dbpedia.org/resource/Visions_of_Paradise
37162|Idioteque|http://dbpedia.org/resource/Idioteque
37166|The_National_Anthem|http://dbpedia.org/resource/The_National_Anthem
37169|There_is_Nothing_Like_a_Dame|http://dbpedia.org/resource/There_is_Nothing_Like_a_Dame
37177|Hang_On_to_Yourself|http://dbpedia.org/resource/Hang_On_to_Yourself
37186|Mr._Brownstone|http://dbpedia.org/resource/Mr._Brownstone
37187|The_Rain_Song|http://dbpedia.org/resource/The_Rain_Song
37188|Celebration_Day|http://dbpedia.org/resource/Celebration_Day
37189|Sick_Again|http://dbpedia.org/resource/Sick_Again
37194|Planet_Caravan|http://dbpedia.org/resource/Planet_Caravan
37222|Love_Street|http://dbpedia.org/resource/Love_Street
37262|Science_Fiction/Double_Feature|http://dbpedia.org/resource/Science_Fiction/Double_Feature
37268|Naima|http://dbpedia.org/resource/Naima
37275|All_I_Really_Want_to_Do|http://dbpedia.org/resource/All_I_Really_Want_to_Do
37303|Children_of_the_Grave|http://dbpedia.org/resource/Children_of_the_Grave
37308|The_Chauffeur|http://dbpedia.org/resource/The_Chauffeur
37353|Fairies_Wear_Boots|http://dbpedia.org/resource/Fairies_Wear_Boots
37354|Beer_Drinkers_&_Hell_Raisers|http://dbpedia.org/resource/Beer_Drinkers_&_Hell_Raisers
37370|In_My_Time_of_Dying|http://dbpedia.org/resource/In_My_Time_of_Dying
37397|Achilles_Last_Stand|http://dbpedia.org/resource/Achilles_Last_Stand
37424|Cities_on_Flame_with_Rock_and_Roll|http://dbpedia.org/resource/Cities_on_Flame_with_Rock_and_Roll
37432|Rock_Is_Dead|http://dbpedia.org/resource/Rock_Is_Dead
37508|There_She_Goes_Again|http://dbpedia.org/resource/There_She_Goes_Again
37524|Am_I_Evil?|http://dbpedia.org/resource/Am_I_Evil?
37577|Child_in_Time|http://dbpedia.org/resource/Child_in_Time
37607|Twelve-step_Suite|http://dbpedia.org/resource/Twelve-step_Suite
37644|Not_to_Touch_the_Earth|http://dbpedia.org/resource/Not_to_Touch_the_Earth
37666|I_Enjoy_Being_a_Girl|http://dbpedia.org/resource/I_Enjoy_Being_a_Girl
37673|Pictures_of_Home|http://dbpedia.org/resource/Pictures_of_Home
37675|Schunder-Song|http://dbpedia.org/resource/Schunder-Song
37687|Sweet_Leaf|http://dbpedia.org/resource/Sweet_Leaf
