id|name|url
34266|Island_Girl|http://dbpedia.org/resource/Island_Girl
34267|I_Got_5_on_It|http://dbpedia.org/resource/I_Got_5_on_It
34268|Caught_out_There|http://dbpedia.org/resource/Caught_out_There
34269|Doin_It|http://dbpedia.org/resource/Doin_It
34270|Fallen_Leaves|http://dbpedia.org/resource/Fallen_Leaves
34272|Pam_Pam|http://dbpedia.org/resource/Pam_Pam
34274|Lil_Star|http://dbpedia.org/resource/Lil_Star
34275|Make_Luv|http://dbpedia.org/resource/Make_Luv
34277|Making_Love_Out_of_Nothing_at_All|http://dbpedia.org/resource/Making_Love_Out_of_Nothing_at_All
34279|Hot_Like_Fire|http://dbpedia.org/resource/Hot_Like_Fire
34280|Red_High_Heels|http://dbpedia.org/resource/Red_High_Heels
34281|Step_in_the_Name_of_Love|http://dbpedia.org/resource/Step_in_the_Name_of_Love
34282|State_of_Independence|http://dbpedia.org/resource/State_of_Independence
34283|The_Things_That_I_Used_to_Do|http://dbpedia.org/resource/The_Things_That_I_Used_to_Do
34284|Local_Boy_in_the_Photograph|http://dbpedia.org/resource/Local_Boy_in_the_Photograph
34286|Coming_Out_of_the_Dark|http://dbpedia.org/resource/Coming_Out_of_the_Dark
34287|When_the_War_Is_Over|http://dbpedia.org/resource/When_the_War_Is_Over
34288|Go_Getta|http://dbpedia.org/resource/Go_Getta
34289|If_I_Ever_Fall_in_Love|http://dbpedia.org/resource/If_I_Ever_Fall_in_Love
34290|My_Maria|http://dbpedia.org/resource/My_Maria
34291|Love_Is_Only_a_Feeling|http://dbpedia.org/resource/Love_Is_Only_a_Feeling
34293|Only_Women_Bleed|http://dbpedia.org/resource/Only_Women_Bleed
34295|The_Roof_Is_on_Fire|http://dbpedia.org/resource/The_Roof_Is_on_Fire
34296|Make_Me_Better|http://dbpedia.org/resource/Make_Me_Better
34297|Then_He_Kissed_Me|http://dbpedia.org/resource/Then_He_Kissed_Me
34299|Proper_Education|http://dbpedia.org/resource/Proper_Education
34304|Impacto|http://dbpedia.org/resource/Impacto
34305|Get_Up_Offa_That_Thing|http://dbpedia.org/resource/Get_Up_Offa_That_Thing
34306|Little_L|http://dbpedia.org/resource/Little_L
34307|Heavyweight_Champion_of_the_World|http://dbpedia.org/resource/Heavyweight_Champion_of_the_World
34309|Rhythm_Divine|http://dbpedia.org/resource/Rhythm_Divine
34311|Mississippi_Girl|http://dbpedia.org/resource/Mississippi_Girl
34312|Party_Like_a_Rockstar|http://dbpedia.org/resource/Party_Like_a_Rockstar
34313|Ride_a_White_Swan|http://dbpedia.org/resource/Ride_a_White_Swan
34314|Five_Long_Years|http://dbpedia.org/resource/Five_Long_Years
34315|Motownphilly|http://dbpedia.org/resource/Motownphilly
34317|100_Million|http://dbpedia.org/resource/100_Million
34318|Oh_Lonesome_Me|http://dbpedia.org/resource/Oh_Lonesome_Me
34320|End_Credits|http://dbpedia.org/resource/End_Credits
34322|Nude_as_the_News|http://dbpedia.org/resource/Nude_as_the_News
34326|The_Great_Beyond|http://dbpedia.org/resource/The_Great_Beyond
34330|Krafty|http://dbpedia.org/resource/Krafty
34332|Northern_Touch|http://dbpedia.org/resource/Northern_Touch
34336|Groove_Is_in_the_Heart|http://dbpedia.org/resource/Groove_Is_in_the_Heart
34340|Too_Much_Heaven|http://dbpedia.org/resource/Too_Much_Heaven
34342|Nights_on_Broadway|http://dbpedia.org/resource/Nights_on_Broadway
34344|Blue_Orchid|http://dbpedia.org/resource/Blue_Orchid
34348|Stop_Crying_Your_Heart_Out|http://dbpedia.org/resource/Stop_Crying_Your_Heart_Out
34351|Nice_&_Slow|http://dbpedia.org/resource/Nice_&_Slow
34352|No_Way_to_Say|http://dbpedia.org/resource/No_Way_to_Say
34353|A_Fifth_of_Beethoven|http://dbpedia.org/resource/A_Fifth_of_Beethoven
34356|This_Is_How_We_Do_It|http://dbpedia.org/resource/This_Is_How_We_Do_It
34357|I_Think_They_Like_Me|http://dbpedia.org/resource/I_Think_They_Like_Me
34358|Pledging_My_Love|http://dbpedia.org/resource/Pledging_My_Love
34362|Ride_wit_Me|http://dbpedia.org/resource/Ride_wit_Me
34366|After_the_Dance|http://dbpedia.org/resource/After_the_Dance
34369|An_Honest_Mistake|http://dbpedia.org/resource/An_Honest_Mistake
34372|Just_a_Little_While|http://dbpedia.org/resource/Just_a_Little_While
34374|Welcome_to_Atlanta|http://dbpedia.org/resource/Welcome_to_Atlanta
34375|Move_Your_Feet|http://dbpedia.org/resource/Move_Your_Feet
34378|Only_U|http://dbpedia.org/resource/Only_U
34380|Show_Me_the_Meaning_of_Being_Lonely|http://dbpedia.org/resource/Show_Me_the_Meaning_of_Being_Lonely
34381|Flava_in_Ya_Ear|http://dbpedia.org/resource/Flava_in_Ya_Ear
34382|No_Hay_Igual|http://dbpedia.org/resource/No_Hay_Igual
34383|Overnight_Celebrity|http://dbpedia.org/resource/Overnight_Celebrity
34384|Irish_Blood,_English_Heart|http://dbpedia.org/resource/Irish_Blood,_English_Heart
34386|How_Do_You_Talk_to_an_Angel|http://dbpedia.org/resource/How_Do_You_Talk_to_an_Angel
34387|The_Taste_of_Ink|http://dbpedia.org/resource/The_Taste_of_Ink
34388|If_I_Can_Dream|http://dbpedia.org/resource/If_I_Can_Dream
34389|You_Are_Everything|http://dbpedia.org/resource/You_Are_Everything
34390|Re-Arranged|http://dbpedia.org/resource/Re-Arranged
34391|Ready_to_Go|http://dbpedia.org/resource/Ready_to_Go
34393|Sorry_Seems_to_Be_the_Hardest_Word|http://dbpedia.org/resource/Sorry_Seems_to_Be_the_Hardest_Word
34395|Strawberry_Letter_23|http://dbpedia.org/resource/Strawberry_Letter_23
34396|The_Closest_Thing_to_Crazy|http://dbpedia.org/resource/The_Closest_Thing_to_Crazy
34399|Boogie_On_Reggae_Woman|http://dbpedia.org/resource/Boogie_On_Reggae_Woman
34400|Border_Song|http://dbpedia.org/resource/Border_Song
34401|Everyday_Is_a_Winding_Road|http://dbpedia.org/resource/Everyday_Is_a_Winding_Road
34402|Mundian_To_Bach_Ke|http://dbpedia.org/resource/Mundian_To_Bach_Ke
34404|When_I_Get_You_Alone|http://dbpedia.org/resource/When_I_Get_You_Alone
34405|Oh_No_Not_My_Baby|http://dbpedia.org/resource/Oh_No_Not_My_Baby
34406|Rainy_Night_in_Georgia|http://dbpedia.org/resource/Rainy_Night_in_Georgia
34407|Take_Me_to_the_Clouds_Above|http://dbpedia.org/resource/Take_Me_to_the_Clouds_Above
34408|Paid_My_Dues|http://dbpedia.org/resource/Paid_My_Dues
34409|Break_Stuff|http://dbpedia.org/resource/Break_Stuff
34410|Not_Tonight|http://dbpedia.org/resource/Not_Tonight
34414|Somebody_Someone|http://dbpedia.org/resource/Somebody_Someone
34416|She_Believes_in_Me|http://dbpedia.org/resource/She_Believes_in_Me
34418|You_Give_Me_Something|http://dbpedia.org/resource/You_Give_Me_Something
34420|Something_About_Us|http://dbpedia.org/resource/Something_About_Us
34421|Big_Spender|http://dbpedia.org/resource/Big_Spender
34423|Glamorous_Sky|http://dbpedia.org/resource/Glamorous_Sky
34424|Love_Like_Winter|http://dbpedia.org/resource/Love_Like_Winter
34425|Soul_Meets_Body|http://dbpedia.org/resource/Soul_Meets_Body
34427|Foolish_Games|http://dbpedia.org/resource/Foolish_Games
34428|New_York_Groove|http://dbpedia.org/resource/New_York_Groove
34430|He_Said_She_Said|http://dbpedia.org/resource/He_Said_She_Said
34431|Living_Dead_Girl|http://dbpedia.org/resource/Living_Dead_Girl
34432|Protect_Ya_Neck|http://dbpedia.org/resource/Protect_Ya_Neck
34436|Last_Request|http://dbpedia.org/resource/Last_Request
34437|Luv_U_Better|http://dbpedia.org/resource/Luv_U_Better
34438|Private_Emotion|http://dbpedia.org/resource/Private_Emotion
34440|Window_in_the_Skies|http://dbpedia.org/resource/Window_in_the_Skies
34444|Boogie_2nite|http://dbpedia.org/resource/Boogie_2nite
34445|Like_This_and_Like_That|http://dbpedia.org/resource/Like_This_and_Like_That
34449|Get_It_Shawty|http://dbpedia.org/resource/Get_It_Shawty
34450|So_Here_We_Are/Positive_Tension|http://dbpedia.org/resource/So_Here_We_Are/Positive_Tension
34452|Give_It_to_You|http://dbpedia.org/resource/Give_It_to_You
34455|Find_Out_Who_Your_Friends_Are|http://dbpedia.org/resource/Find_Out_Who_Your_Friends_Are
34459|Rock-A-Hula_Baby|http://dbpedia.org/resource/Rock-A-Hula_Baby
34462|A-Punk|http://dbpedia.org/resource/A-Punk
34464|Little_Green_Apples|http://dbpedia.org/resource/Little_Green_Apples
34467|I_Wish_I_Knew_How_It_Would_Feel_to_Be_Free|http://dbpedia.org/resource/I_Wish_I_Knew_How_It_Would_Feel_to_Be_Free
34468|Lucky_Lips|http://dbpedia.org/resource/Lucky_Lips
34469|I_Wish_It_Would_Rain_Down|http://dbpedia.org/resource/I_Wish_It_Would_Rain_Down
34471|Crying_Time|http://dbpedia.org/resource/Crying_Time
34496|Mr._Sandman|http://dbpedia.org/resource/Mr._Sandman
34498|Just_Like_Jesse_James|http://dbpedia.org/resource/Just_Like_Jesse_James
34502|Sweet_Leilani|http://dbpedia.org/resource/Sweet_Leilani
34507|See_You_Later,_Alligator|http://dbpedia.org/resource/See_You_Later,_Alligator
34509|The_Stripper|http://dbpedia.org/resource/The_Stripper
34511|Touch_Me_in_the_Morning|http://dbpedia.org/resource/Touch_Me_in_the_Morning
34512|Mississippi_Queen|http://dbpedia.org/resource/Mississippi_Queen
34525|Hijo_de_la_Luna|http://dbpedia.org/resource/Hijo_de_la_Luna
34529|Hoochie_Coochie_Man|http://dbpedia.org/resource/Hoochie_Coochie_Man
34534|Werewolves_of_London|http://dbpedia.org/resource/Werewolves_of_London
34538|I_Walk_the_Line|http://dbpedia.org/resource/I_Walk_the_Line
34548|Paint_It,_Black|http://dbpedia.org/resource/Paint_It,_Black
34550|Blue_Moon_of_Kentucky|http://dbpedia.org/resource/Blue_Moon_of_Kentucky
34558|Turn_It_On_Again|http://dbpedia.org/resource/Turn_It_On_Again
34559|Nah_Neh_Nah|http://dbpedia.org/resource/Nah_Neh_Nah
34564|Come_See_About_Me|http://dbpedia.org/resource/Come_See_About_Me
34565|Hang_On_Sloopy|http://dbpedia.org/resource/Hang_On_Sloopy
34568|Black_and_Tan_Fantasy|http://dbpedia.org/resource/Black_and_Tan_Fantasy
34571|Cantaloupe_Island|http://dbpedia.org/resource/Cantaloupe_Island
34577|World_in_My_Eyes|http://dbpedia.org/resource/World_in_My_Eyes
34579|When_I_Fall_in_Love|http://dbpedia.org/resource/When_I_Fall_in_Love
34580|Mr._Blue_Sky|http://dbpedia.org/resource/Mr._Blue_Sky
34582|The_Name_of_the_Game|http://dbpedia.org/resource/The_Name_of_the_Game
34583|Just_Like_a_Woman|http://dbpedia.org/resource/Just_Like_a_Woman
34584|More_Than_Words_Can_Say|http://dbpedia.org/resource/More_Than_Words_Can_Say
34589|The_Court_of_the_Crimson_King|http://dbpedia.org/resource/The_Court_of_the_Crimson_King
34598|Strange_Fruit|http://dbpedia.org/resource/Strange_Fruit
34603|No_Leaf_Clover|http://dbpedia.org/resource/No_Leaf_Clover
34606|Take_Five|http://dbpedia.org/resource/Take_Five
34608|How_Soon_Is_Now?|http://dbpedia.org/resource/How_Soon_Is_Now?
34609|First_We_Take_Manhattan|http://dbpedia.org/resource/First_We_Take_Manhattan
34616|Golden_Brown|http://dbpedia.org/resource/Golden_Brown
34621|Only_Happy_When_It_Rains|http://dbpedia.org/resource/Only_Happy_When_It_Rains
34623|Policy_of_Truth|http://dbpedia.org/resource/Policy_of_Truth
34626|What_the_World_Needs_Now_Is_Love|http://dbpedia.org/resource/What_the_World_Needs_Now_Is_Love
34627|Am_I_Blue?|http://dbpedia.org/resource/Am_I_Blue?
34630|Se_me_olvidó_otra_vez|http://dbpedia.org/resource/Se_me_olvidó_otra_vez
34635|Begin_the_Beguine|http://dbpedia.org/resource/Begin_the_Beguine
34638|Words_of_Love|http://dbpedia.org/resource/Words_of_Love
34640|My_Boy_Lollipop|http://dbpedia.org/resource/My_Boy_Lollipop
34645|Lili_Marleen|http://dbpedia.org/resource/Lili_Marleen
34653|Little_Red_Rooster|http://dbpedia.org/resource/Little_Red_Rooster
34656|Tears_on_My_Pillow|http://dbpedia.org/resource/Tears_on_My_Pillow
34657|Open_the_Door,_Richard|http://dbpedia.org/resource/Open_the_Door,_Richard
34663|How_Can_I_Keep_from_Singing?|http://dbpedia.org/resource/How_Can_I_Keep_from_Singing?
34664|The_Poor_People_of_Paris|http://dbpedia.org/resource/The_Poor_People_of_Paris
34668|Heat_of_the_Moment|http://dbpedia.org/resource/Heat_of_the_Moment
34669|Tonight_You_Belong_to_Me|http://dbpedia.org/resource/Tonight_You_Belong_to_Me
34670|The_Way_You_Do_the_Things_You_Do|http://dbpedia.org/resource/The_Way_You_Do_the_Things_You_Do
34677|A_World_Without_Love|http://dbpedia.org/resource/A_World_Without_Love
34678|Do_You_Wanna_Dance?|http://dbpedia.org/resource/Do_You_Wanna_Dance?
34679|Being_Boring|http://dbpedia.org/resource/Being_Boring
34680|Zip-a-Dee-Doo-Dah|http://dbpedia.org/resource/Zip-a-Dee-Doo-Dah
34683|Do_Wah_Diddy_Diddy|http://dbpedia.org/resource/Do_Wah_Diddy_Diddy
34685|We_Shall_Be_Free|http://dbpedia.org/resource/We_Shall_Be_Free
34688|If_You_Leave|http://dbpedia.org/resource/If_You_Leave
34689|Sitting_on_Top_of_the_World|http://dbpedia.org/resource/Sitting_on_Top_of_the_World
34690|Baby_Let_Me_Take_You_Home|http://dbpedia.org/resource/Baby_Let_Me_Take_You_Home
34696|Party_Doll|http://dbpedia.org/resource/Party_Doll
34697|Outshined|http://dbpedia.org/resource/Outshined
34698|From_a_Distance|http://dbpedia.org/resource/From_a_Distance
34699|I_Left_My_Heart_in_San_Francisco|http://dbpedia.org/resource/I_Left_My_Heart_in_San_Francisco
34700|Canadian_Sunset|http://dbpedia.org/resource/Canadian_Sunset
34701|I_Want_You,_I_Need_You,_I_Love_You|http://dbpedia.org/resource/I_Want_You,_I_Need_You,_I_Love_You
34703|Better_the_Devil_You_Know|http://dbpedia.org/resource/Better_the_Devil_You_Know
34708|The_Twelfth_of_Never|http://dbpedia.org/resource/The_Twelfth_of_Never
34709|I_Am_Changing|http://dbpedia.org/resource/I_Am_Changing
34710|Nut_Rocker|http://dbpedia.org/resource/Nut_Rocker
34711|Have_I_the_Right?|http://dbpedia.org/resource/Have_I_the_Right?
34713|A_White_Sport_Coat|http://dbpedia.org/resource/A_White_Sport_Coat
34714|Hellhound_on_My_Trail|http://dbpedia.org/resource/Hellhound_on_My_Trail
34715|Building_a_Mystery|http://dbpedia.org/resource/Building_a_Mystery
34718|Cara_Mia|http://dbpedia.org/resource/Cara_Mia
34719|Mannish_Boy|http://dbpedia.org/resource/Mannish_Boy
34720|Baby_I_Need_Your_Loving|http://dbpedia.org/resource/Baby_I_Need_Your_Loving
34721|Singing_the_Blues|http://dbpedia.org/resource/Singing_the_Blues
34722|Skokiaan|http://dbpedia.org/resource/Skokiaan
34725|Little_Fluffy_Clouds|http://dbpedia.org/resource/Little_Fluffy_Clouds
34727|The_Little_Old_Lady_from_Pasadena|http://dbpedia.org/resource/The_Little_Old_Lady_from_Pasadena
34734|So_Hard|http://dbpedia.org/resource/So_Hard
34735|Odoru_Pompokolin|http://dbpedia.org/resource/Odoru_Pompokolin
34736|Beat_Me_Daddy,_Eight_to_the_Bar|http://dbpedia.org/resource/Beat_Me_Daddy,_Eight_to_the_Bar
34739|Duke_of_Earl|http://dbpedia.org/resource/Duke_of_Earl
34741|My_Guy|http://dbpedia.org/resource/My_Guy
34751|Where_or_When|http://dbpedia.org/resource/Where_or_When
34752|Friends_in_Low_Places|http://dbpedia.org/resource/Friends_in_Low_Places
34754|We_Gotta_Get_out_of_This_Place|http://dbpedia.org/resource/We_Gotta_Get_out_of_This_Place
34755|From_a_Jack_to_a_King|http://dbpedia.org/resource/From_a_Jack_to_a_King
34757|Glad_All_Over|http://dbpedia.org/resource/Glad_All_Over
34758|Down_the_Road_a_Piece|http://dbpedia.org/resource/Down_the_Road_a_Piece
34760|Brown_Eyed_Handsome_Man|http://dbpedia.org/resource/Brown_Eyed_Handsome_Man
34761|Cowboy_Take_Me_Away|http://dbpedia.org/resource/Cowboy_Take_Me_Away
34762|Girl_U_Want|http://dbpedia.org/resource/Girl_U_Want
34801|Sweet_Home_Chicago|http://dbpedia.org/resource/Sweet_Home_Chicago
34803|Way_Away|http://dbpedia.org/resource/Way_Away
34808|If_I_Had_a_Hammer|http://dbpedia.org/resource/If_I_Had_a_Hammer
34814|Sex_&_Drugs_&_Rock_&_Roll|http://dbpedia.org/resource/Sex_&_Drugs_&_Rock_&_Roll
34815|Woman_Is_the_Nigger_of_the_World|http://dbpedia.org/resource/Woman_Is_the_Nigger_of_the_World
34845|Suicide_Is_Painless|http://dbpedia.org/resource/Suicide_Is_Painless
34848|Down_in_the_Park|http://dbpedia.org/resource/Down_in_the_Park
34894|Sweet_Sacrifice|http://dbpedia.org/resource/Sweet_Sacrifice
34895|Rändajad|http://dbpedia.org/resource/Rändajad
34896|Between_You_and_Me|http://dbpedia.org/resource/Between_You_and_Me
34905|Free_Nelson_Mandela|http://dbpedia.org/resource/Free_Nelson_Mandela
34907|Take_a_Chance_on_Me|http://dbpedia.org/resource/Take_a_Chance_on_Me
34944|Día_de_Enero|http://dbpedia.org/resource/Día_de_Enero
34992|Paranoid_Android|http://dbpedia.org/resource/Paranoid_Android
34994|The_Wreck_of_the_Edmund_Fitzgerald|http://dbpedia.org/resource/The_Wreck_of_the_Edmund_Fitzgerald
34996|Bonzo_Goes_to_Bitburg|http://dbpedia.org/resource/Bonzo_Goes_to_Bitburg
34998|Midnight_Train_to_Georgia|http://dbpedia.org/resource/Midnight_Train_to_Georgia
34999|Margaritaville|http://dbpedia.org/resource/Margaritaville
35003|¿A_quién_le_importa?|http://dbpedia.org/resource/¿A_quién_le_importa?
35005|The_KKK_Took_My_Baby_Away|http://dbpedia.org/resource/The_KKK_Took_My_Baby_Away
35006|Peace_Train|http://dbpedia.org/resource/Peace_Train
35011|The_Warmth_of_the_Sun|http://dbpedia.org/resource/The_Warmth_of_the_Sun
35015|White_Riot|http://dbpedia.org/resource/White_Riot
35016|Disposable_Teens|http://dbpedia.org/resource/Disposable_Teens
35019|This_Is_the_New_Shit|http://dbpedia.org/resource/This_Is_the_New_Shit
35023|Hi-Heel_Sneakers|http://dbpedia.org/resource/Hi-Heel_Sneakers
35029|Dueling_Banjos|http://dbpedia.org/resource/Dueling_Banjos
35030|The_Irish_Rover|http://dbpedia.org/resource/The_Irish_Rover
35033|Good_Morning_Starshine|http://dbpedia.org/resource/Good_Morning_Starshine
35034|All_She_Wants_to_Do_Is_Dance|http://dbpedia.org/resource/All_She_Wants_to_Do_Is_Dance
35036|The_Hearts_Filthy_Lesson|http://dbpedia.org/resource/The_Hearts_Filthy_Lesson
35037|Take_My_Hand,_Precious_Lord|http://dbpedia.org/resource/Take_My_Hand,_Precious_Lord
35038|Wind_Beneath_My_Wings|http://dbpedia.org/resource/Wind_Beneath_My_Wings
35039|Give_Ireland_Back_to_the_Irish|http://dbpedia.org/resource/Give_Ireland_Back_to_the_Irish
35040|Down_on_the_Corner|http://dbpedia.org/resource/Down_on_the_Corner
35042|Last_Name|http://dbpedia.org/resource/Last_Name
35043|When_I_Said_I_Do|http://dbpedia.org/resource/When_I_Said_I_Do
35046|I_Will_Not_Bow|http://dbpedia.org/resource/I_Will_Not_Bow
35049|All_Those_Years_Ago|http://dbpedia.org/resource/All_Those_Years_Ago
35052|Tenth_Avenue_Freeze-Out|http://dbpedia.org/resource/Tenth_Avenue_Freeze-Out
35053|Burden_in_My_Hand|http://dbpedia.org/resource/Burden_in_My_Hand
35055|Back_in_the_Saddle|http://dbpedia.org/resource/Back_in_the_Saddle
35058|Could_You_Be_Loved|http://dbpedia.org/resource/Could_You_Be_Loved
35060|Spoonful|http://dbpedia.org/resource/Spoonful
35072|À_Tout_le_Monde|http://dbpedia.org/resource/À_Tout_le_Monde
35073|Back_Door_Man|http://dbpedia.org/resource/Back_Door_Man
35078|Take_Me_Down|http://dbpedia.org/resource/Take_Me_Down
35079|Once_Upon_a_Long_Ago|http://dbpedia.org/resource/Once_Upon_a_Long_Ago
35082|She_Talks_to_Angels|http://dbpedia.org/resource/She_Talks_to_Angels
35083|Panic_Switch|http://dbpedia.org/resource/Panic_Switch
35087|I_Know_Him_So_Well|http://dbpedia.org/resource/I_Know_Him_So_Well
35088|Mr._Vain|http://dbpedia.org/resource/Mr._Vain
35089|You_Gotta_Be|http://dbpedia.org/resource/You_Gotta_Be
35090|Wear_My_Ring_Around_Your_Neck|http://dbpedia.org/resource/Wear_My_Ring_Around_Your_Neck
35091|Constant_Craving|http://dbpedia.org/resource/Constant_Craving
35092|Dreamers|http://dbpedia.org/resource/Dreamers
35093|Get_Here|http://dbpedia.org/resource/Get_Here
35094|New_Soul|http://dbpedia.org/resource/New_Soul
35099|Too_Much_Time_on_My_Hands|http://dbpedia.org/resource/Too_Much_Time_on_My_Hands
35100|Sweet_City_Woman|http://dbpedia.org/resource/Sweet_City_Woman
35101|Mellow_Yellow|http://dbpedia.org/resource/Mellow_Yellow
35102|You_Look_So_Fine|http://dbpedia.org/resource/You_Look_So_Fine
35104|Let_My_Love_Open_the_Door|http://dbpedia.org/resource/Let_My_Love_Open_the_Door
35105|5.15|http://dbpedia.org/resource/5.15
35107|Praying_for_Time|http://dbpedia.org/resource/Praying_for_Time
35108|Bring_It_On_Home_to_Me|http://dbpedia.org/resource/Bring_It_On_Home_to_Me
35117|Blame_It_on_the_Boogie|http://dbpedia.org/resource/Blame_It_on_the_Boogie
35118|Prison_Sex|http://dbpedia.org/resource/Prison_Sex
35120|Wicked_Game|http://dbpedia.org/resource/Wicked_Game
35122|Moneytalks|http://dbpedia.org/resource/Moneytalks
35123|Calling_You|http://dbpedia.org/resource/Calling_You
35125|Three_Little_Birds|http://dbpedia.org/resource/Three_Little_Birds
35126|You_Got_the_Love|http://dbpedia.org/resource/You_Got_the_Love
35129|Because_the_Night|http://dbpedia.org/resource/Because_the_Night
35134|Green_Onions|http://dbpedia.org/resource/Green_Onions
35135|Lay_Lady_Lay|http://dbpedia.org/resource/Lay_Lady_Lay
35139|Venus_and_Mars/Rock_Show|http://dbpedia.org/resource/Venus_and_Mars/Rock_Show
35141|Ooh_Aah..._Just_a_Little_Bit|http://dbpedia.org/resource/Ooh_Aah..._Just_a_Little_Bit
